Date,Open,High,Low,Close,Volume,Mean
2024-04-12 23:59:59.999,98.68854301681367,99.2889627114595,80.8129237991372,86.2695729645403,1052316398.47,90.05094325529835
2024-04-13 23:59:59.999,86.26397665002013,86.49286072167375,71.31176414916062,77.60658306790548,1220477380.07,78.90231243541719
2024-04-14 23:59:59.999,77.59749552266832,80.36457807616127,74.13864710082746,79.91432593971923,833631968.12,77.25161258849437
2024-04-15 23:59:59.999,79.9156889489235,82.75381907597527,75.94997490788177,78.07315268447931,713883733.59,79.35189699192853
2024-04-16 23:59:59.999,78.07255671849133,80.38191336829661,75.87028168831128,79.92219886134843,487783387.2,78.12609752830394
2024-04-17 23:59:59.999,79.92552321485988,80.71610693554136,76.52602854703863,80.16748009512432,428178764.7,78.62106774129
2024-04-18 23:59:59.999,80.16756207213959,82.39315980667611,78.88060845002822,80.79938423260342,502655456.03,80.63688412835216
2024-04-19 23:59:59.999,80.79938423260342,82.0175378973739,76.20338992877547,80.90978684446618,484059665.56,79.11046391307468
2024-04-20 23:59:59.999,80.90920946889673,85.89021743202504,80.44182949311643,85.09204394315182,342916025.32,83.16602346257073
2024-04-21 23:59:59.999,85.09185875796663,85.68260234594275,82.98918922237381,84.16567688426521,297434668.81,84.33589578415828
2024-04-22 23:59:59.999,84.16493046269609,86.37735037256131,84.08796674650742,85.46779875423735,379391982.06,85.23265855953437
2024-04-23 23:59:59.999,85.46779875423735,85.90683141580271,84.17958705769206,85.10799933332311,315895462.11,85.04320923674739
2024-04-24 23:59:59.999,85.10782542027967,87.63877034764621,82.43111998205084,83.16317631285675,520985489.5,85.03494516484852
2024-04-25 23:59:59.999,83.16600008205221,85.02045939752946,82.15744704205497,83.79810161966232,455920817.94,83.58895321979222
2024-04-26 23:59:59.999,83.79810161966232,88.48827437248957,83.21367097640609,87.99208069997471,600181600.46,85.85097267444783
2024-04-27 23:59:59.999,87.99190001067157,88.36001696643089,83.35038193722042,83.88262895260445,431405901.51,85.85519945182565
2024-04-28 23:59:59.999,83.88262895260445,85.36380682695973,83.70288542214115,83.95203091776006,297363904.12,84.53334612455043
2024-04-29 23:59:59.999,83.95268226950058,85.48110269338866,81.9409702543922,83.51524972550312,384053397.96,83.71103647389043
2024-04-30 23:59:59.999,83.51441326954026,84.44565858934611,77.61533243569792,79.49531618734876,409800293.18,81.03049551252201
2024-05-01 23:59:59.999,79.49533831557628,80.69504742574367,74.91774455225685,80.09586657338913,465312452.9,77.80639598900026
2024-05-02 23:59:59.999,80.09586657338913,81.14041251625963,78.66080450630983,80.12277468531188,313083455.72,79.90060851128473
2024-05-03 23:59:59.999,80.12277468531188,82.59833613926455,79.45542999759694,81.93013848614729,306780202.06,81.02688306843075
2024-05-04 23:59:59.999,81.92999076058767,82.9239082006806,81.64507104165314,81.68703629069026,252821969.57,82.28448962116687
2024-05-05 23:59:59.999,81.68703629069026,81.73737473374372,80.54306316881322,81.37556858564221,266211647.32,81.14021895127847
2024-05-06 23:59:59.999,81.3753550525054,83.98172723886775,80.2379975029016,80.78765088138395,401251818.12,82.10986237088468
2024-05-07 23:59:59.999,80.78755997229305,82.54014421443065,80.02095329128014,80.81792081690573,334396235.58,81.2805487528554
2024-05-08 23:59:59.999,80.81817045570246,82.10761804654253,79.40979788090473,81.63635579628671,362774817.03,80.75870796372362
2024-05-09 23:59:59.999,81.63635579628671,83.07114012504238,80.76737598486181,83.05621834969922,301587300.63,81.9192580549521
2024-05-10 23:59:59.999,83.05730303474022,83.42251756927271,79.6795552817349,80.22693153780513,314299445.12,81.55103642550381
2024-05-11 23:59:59.999,80.22695625604192,82.18995205251525,80.2237685606274,81.34530235119887,239865770.69,81.20686030657133
2024-05-12 23:59:59.999,81.3473337500588,82.10115502603641,80.95101365283048,81.38278312416682,199954368.97,81.52608433943345
2024-05-13 23:59:59.999,81.38281089925408,82.46473615592708,79.07095180298639,80.60134341537034,335695525.67,80.76784397945673
2024-05-14 23:59:59.999,80.60125794528489,81.17059505298265,78.66989884517234,78.73124850152435,391753722.73,79.9202469490775
2024-05-15 23:59:59.999,78.73134144739743,82.78459442102097,78.31710442557228,82.53452503806108,377340507.73,80.55084942329663
2024-05-16 23:59:59.999,82.53449706236582,83.18783574760742,81.49226703871041,82.45768748885493,324211603.41,82.34005139315892
2024-05-17 23:59:59.999,82.45674155413583,84.21932522644461,82.00047511832638,84.18548356594431,315118606.21,83.1099001723855
2024-05-18 23:59:59.999,84.18548356594431,84.61653935801965,83.62666693766833,83.8666140750766,250565474.95,84.12160314784398
2024-05-19 23:59:59.999,83.86664915342675,84.37700909263498,81.86172196262366,82.22121077681834,245911981.75,83.11936552762933
2024-05-20 23:59:59.999,82.22121077681834,88.99490433220156,82.22056446859777,88.60094612840832,488444835.1,85.60773440039966
2024-05-21 23:59:59.999,88.60157775835117,89.41799856966334,87.07108140427444,88.21318394167993,626800538.54,88.24453998696889
2024-05-22 23:59:59.999,88.21330918105448,88.408602641815,85.04737382745263,85.71488490180174,456965594.25,86.72798823463381
2024-05-23 23:59:59.999,85.71488490180174,87.71839782001788,81.87350128233587,85.41560448523475,705291984.24,84.79594955117688
