Date,Open,High,Low,Close,Volume,Mean
2024-04-07 23:59:59.999,178.91534478383434,182.53821452201936,177.06578958469643,179.64985275193672,1854793003.42,179.8020020533579
2024-04-08 23:59:59.999,179.65069141833297,184.30286630639776,175.5899774009065,180.78477149518372,2744377905.37,179.9464218536521
2024-04-09 23:59:59.999,180.77951476018922,180.82568178130185,169.36776178955287,172.413616424813,2688188865.68,175.09672178542735
2024-04-10 23:59:59.999,172.41426483191393,175.32261197424978,163.81313185330907,173.43736018745813,3344074648.23,169.5678719137794
2024-04-11 23:59:59.999,173.43736018745813,176.23552000224126,170.39342600393277,172.57636476103028,2712334365.08,173.31447300308702
2024-04-12 23:59:59.999,172.57636476103028,175.80863490846417,145.51638284977778,153.6354718515215,4727185450.57,160.662508879121
2024-04-13 23:59:59.999,153.63448290012562,154.9439562635727,119.83334037647096,139.34168725945116,8976793984.58,137.38864832002182
2024-04-14 23:59:59.999,139.34168725945116,152.50101144948923,131.2871726323754,151.28494664107842,7110974217.55,141.89409204093232
2024-04-15 23:59:59.999,151.2994342421319,155.96116492256195,134.57255372862812,138.50862768008284,5699439233.75,145.26685932559502
2024-04-16 23:59:59.999,138.50756889685465,140.2783086126444,126.86528109478547,136.2793233475905,5156084639.15,133.57179485371495
2024-04-17 23:59:59.999,136.27910685906028,142.60439007418512,127.52895240471456,131.86617738994408,4888546522.48,135.06667123944985
2024-04-18 23:59:59.999,131.86717750953062,143.72736086770706,128.0767586522697,142.08239701902227,4193561506.2,135.9020597599884
2024-04-19 23:59:59.999,142.08239701902227,147.33378505013766,128.86283081564548,142.6804960382594,5857667913.45,138.09830793289157
2024-04-20 23:59:59.999,142.6784587893776,152.099184143032,140.00571021619007,151.13356421369247,2795892210.62,146.05244717961102
2024-04-21 23:59:59.999,151.13408369421194,153.42225410754125,147.16951982312526,148.60931275457645,2211663290.99,150.29588696533324
2024-04-22 23:59:59.999,148.60931275457645,158.37270658393604,146.9916954396322,157.03122575768026,2959650502.38,152.68220101178412
2024-04-23 23:59:59.999,157.03122575768026,159.9445999575352,153.32311762464312,154.70130495541625,2750685937.01,156.63385879108915
2024-04-24 23:59:59.999,154.70130495541625,159.5809054368161,145.7705760342616,147.74514453792247,3932336720.07,152.67574073553885
2024-04-25 23:59:59.999,147.74961283431193,149.30375349084593,142.26456939838087,144.89212477035636,3674969171.63,145.7841614446134
2024-04-26 23:59:59.999,144.8891792989778,145.85460902988228,138.9083934031273,139.10434669608773,2564389026.71,142.38150121650477
2024-04-27 23:59:59.999,139.10434669608773,142.8745174172118,134.02890771097123,141.28916194660937,2373155947.45,138.4517125640915
2024-04-28 23:59:59.999,141.28916194660937,144.51387804177358,137.23302369917616,137.85641227748056,1959005342.27,140.87345087047487
2024-04-29 23:59:59.999,137.86018819274025,138.73871966319996,133.70916608145566,137.77666040742423,2464951751.26,136.22394287232783
2024-04-30 23:59:59.999,137.77730389774342,139.66765078344136,121.63745573681528,126.96270845354123,3407320371.49,130.65255326012831
2024-05-01 23:59:59.999,126.96254368691213,135.1138543353963,119.38480811721051,134.6279756100936,4136407963.44,127.24933122630341
2024-05-02 23:59:59.999,134.6279756100936,140.28152606430947,128.26028807207103,137.81448545832825,3380078367.7,134.27090706819024
2024-05-03 23:59:59.999,137.81448545832825,144.96003084914062,136.12343451549194,143.77255985073373,3216962297.88,140.54173268231628
2024-05-04 23:59:59.999,143.77219786184853,148.93574817044993,142.5662613343259,146.13506332782245,3050187811.35,145.75100475238793
2024-05-05 23:59:59.999,146.13506332782245,147.9164658325115,143.47845175675565,145.71302812702692,2034794725.23,145.69745879463358
2024-05-06 23:59:59.999,145.7120475747468,156.62669705023023,145.58431738348935,152.8023970724426,2926902879.75,151.1055072168598
2024-05-07 23:59:59.999,152.8066781514642,159.05345645026796,148.08361254910716,148.13432085258222,2687619013.49,153.56853449968756
2024-05-08 23:59:59.999,148.13432085258222,149.81089515021426,140.1690913216738,142.29473437741842,2502237557.32,144.98999323594404
2024-05-09 23:59:59.999,142.29473437741842,153.08624101473796,140.78964729509013,152.8499497529039,2249863779.86,146.93794415491405
2024-05-10 23:59:59.999,152.85289891876292,155.4115978955991,144.93880074593457,146.2169096159517,2471594251.12,150.17519932076684
2024-05-11 23:59:59.999,146.21696650159728,147.4264417010821,143.33140422770703,145.31437233951556,1243751505.46,145.37892296439458
2024-05-12 23:59:59.999,145.31437233951556,147.57147793729868,142.88184319671083,143.5208156490571,936690341.19,145.22666056700476
2024-05-13 23:59:59.999,143.5208156490571,150.54665658442852,138.03285868077208,147.2823271223345,2556255769.13,144.2897576326003
2024-05-14 23:59:59.999,147.2790884876294,148.82869146254006,141.90685527985517,142.03039604275946,2586166418.71,145.36777337119761
2024-05-15 23:59:59.999,142.03039604275946,158.64072247581979,141.35033255273427,158.18682272361033,3585715673.75,149.99552751427703
2024-05-16 23:59:59.999,158.1877656902532,164.319328216633,156.772623368605,159.1164512142799,3498272951.08,160.545975792619
2024-05-17 23:59:59.999,159.1164512142799,171.60608291695755,159.1164512142799,169.530553533797,3371355808.76,165.36126706561873
2024-05-18 23:59:59.999,169.530553533797,175.77909208506608,168.93305806379206,172.53913228785532,2479657643.33,172.35607507442907
2024-05-19 23:59:59.999,172.53920648392005,175.18932863283,166.73261341244725,170.0913547301388,2300080450.52,170.96097102263863
2024-05-20 23:59:59.999,170.0913547301388,187.4471207684908,168.0304459604806,186.5204897272432,4636864705.4,177.7387833644857
2024-05-21 23:59:59.999,186.51952093827276,188.4938346861499,174.71170649437082,178.1161569106324,4568414163.28,181.60277059026038
2024-05-22 23:59:59.999,178.11567203231368,183.067669303502,175.4474662451171,176.86078118322914,3833758536.46,179.25756777430956
2024-05-23 23:59:59.999,176.86311190857606,180.16527638586652,167.40369024355476,175.98577777680137,5117258939.76,173.78448331471066
